Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
179,0.7484529185482522,0.7488106565176023,0.4,1.0,0.7398230088495575,0.7,0.7,1.0,0.8333333333333334,0.5,0.5,0.7,0.5833333333333334
180,0.7526342197691922,0.7564224548049476,0.4,1.0,0.7486725663716814,0.7,0.7,1.0,0.8333333333333334,0.5,0.5,0.7,0.5833333333333334
181,0.7568155209901322,0.7611798287345385,0.4,1.0,0.7557522123893805,0.7,0.7,1.0,0.8333333333333334,0.5,0.5,0.7,0.5833333333333334
182,0.7609968222110721,0.764034253092293,0.4,1.0,0.7575221238938054,0.8,0.8,1.0,0.8333333333333334,0.5,0.5,0.7,0.5833333333333334
183,0.7651781234320121,0.7716460513796385,0.4,1.0,0.7628318584070797,0.8,0.8,1.0,0.9166666666666666,0.5,0.5,0.7,0.5833333333333334
184,0.769359424652952,0.7773549000951475,0.4,1.0,0.7716814159292036,0.8,0.8,1.0,0.9166666666666666,0.5,0.5,0.7,0.5833333333333334
185,0.773540725873892,0.7821122740247384,0.4,1.0,0.7752212389380531,0.8,0.8,1.0,0.9166666666666666,0.5,0.5,0.7,0.5833333333333334
186,0.777722027094832,0.7868696479543292,0.4,1.0,0.784070796460177,0.8,0.8,1.0,0.9166666666666666,0.5,0.5,0.7,0.5833333333333334
187,0.7819033283157719,0.7944814462416746,0.4,1.0,0.7911504424778761,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
188,0.7860846295367119,0.7973358705994291,0.4,1.0,0.7929203539823009,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
189,0.7902659307576518,0.7992388201712655,0.4,1.0,0.7929203539823009,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
190,0.7944472319785917,0.8049476688867745,0.4,1.0,0.7982300884955752,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
191,0.7986285331995316,0.8068506184586108,0.4,1.0,0.8017699115044248,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
192,0.8028098344204716,0.8097050428163654,0.4,1.0,0.8053097345132744,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
193,0.8069911356414116,0.8106565176022835,0.4,1.0,0.8053097345132744,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
194,0.8111724368623515,0.8163653663177926,0.4,1.0,0.8106194690265487,0.9,0.9,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
195,0.8153537380832915,0.8211227402473834,0.6,1.0,0.8141592920353983,1.0,1.0,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
196,0.8195350393042314,0.829686013320647,0.6,1.0,0.8247787610619469,1.0,1.0,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
197,0.8237163405251714,0.8372978116079924,0.6,1.0,0.8336283185840708,1.0,1.0,1.0,0.9166666666666666,0.6,0.6,0.8,0.6666666666666666
198,0.8278976417461114,0.840152235965747,0.6,1.0,0.8353982300884956,1.0,1.0,1.0,0.9166666666666666,0.7,0.7,0.8,0.6666666666666666
199,0.8320789429670513,0.8411037107516651,0.6,1.0,0.8353982300884956,1.0,1.0,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
200,0.8362602441879913,0.8430066603235015,0.6,1.0,0.8353982300884956,1.0,1.0,1.0,0.9166666666666666,0.7,0.7,0.9,0.75
201,0.8404415454089312,0.8468125594671742,0.6,1.0,0.8371681415929203,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,0.9,0.75
202,0.8446228466298712,0.8534728829686014,0.6,1.0,0.8424778761061947,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.8333333333333334
203,0.8488041478508112,0.8591817316841104,0.6,1.0,0.8460176991150442,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.8333333333333334
204,0.8529854490717511,0.8620361560418649,0.6,1.0,0.8477876106194691,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.8333333333333334
205,0.8571667502926911,0.8686964795432921,0.6,1.0,0.8584070796460177,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.8333333333333334
206,0.861348051513631,0.8744053282588011,0.6,1.0,0.8672566371681416,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.8333333333333334
207,0.865529352734571,0.879162702188392,0.6,1.0,0.8707964601769912,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.9166666666666666
208,0.869710653955511,0.8829686013320647,0.6,1.0,0.8725663716814159,1.0,1.0,1.0,0.9166666666666666,0.8,0.8,1.0,0.9166666666666666
209,0.8738919551764509,0.8867745004757374,0.6,1.0,0.8778761061946903,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
210,0.8780732563973909,0.8924833491912464,0.6,1.0,0.8867256637168142,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
211,0.8822545576183308,0.8924833491912464,0.6,1.0,0.8867256637168142,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
212,0.8864358588392708,0.8934348239771646,0.6,1.0,0.8884955752212389,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
213,0.8906171600602107,0.8972407231208372,0.6,1.0,0.8938053097345132,1.0,1.0,1.0,0.9166666666666666,0.9,0.9,1.0,0.9166666666666666
214,0.8947984612811507,0.90104662226451,0.6,1.0,0.8955752212389381,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
215,0.8989797625020907,0.9058039961941009,0.6,1.0,0.9026548672566371,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
216,0.9031610637230306,0.9115128449096099,0.6,1.0,0.904424778761062,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
217,0.9073423649439706,0.9153187440532826,0.8,1.0,0.9061946902654867,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
218,0.9115236661649105,0.9162702188392008,0.8,1.0,0.9079646017699115,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
219,0.9157049673858505,0.9219790675547098,0.8,1.0,0.9132743362831859,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
220,0.9198862686067905,0.9267364414843007,0.8,1.0,0.9168141592920354,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
221,0.9240675698277304,0.9305423406279734,0.8,1.0,0.9203539823008849,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
222,0.9282488710486704,0.9333967649857279,0.8,1.0,0.9238938053097345,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
223,0.9324301722696103,0.9362511893434824,0.8,1.0,0.9274336283185841,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
224,0.9366114734905503,0.9419600380589914,0.8,1.0,0.9345132743362832,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
225,0.9407927747114903,0.9438629876308278,0.8,1.0,0.9380530973451328,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
226,0.9449740759324302,0.9495718363463368,0.8,1.0,0.9469026548672567,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
227,0.9491553771533702,0.9533777354900095,0.8,1.0,0.952212389380531,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
228,0.9533366783743101,0.9581351094196003,0.8,1.0,0.95929203539823,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
229,0.9575179795952501,0.9638439581351094,0.8,1.0,0.9646017699115044,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
230,0.96169928081619,0.966698382492864,0.8,1.0,0.9646017699115044,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
231,0.96588058203713,0.972407231208373,0.8,1.0,0.9734513274336283,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
232,0.9700618832580699,0.978116079923882,1.0,1.0,0.9769911504424779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9828734538534729,1.0,1.0,0.984070796460177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9866793529971456,1.0,1.0,0.9858407079646018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9914367269267365,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9914367269267365,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.994291151284491,1.0,1.0,0.9946902654867257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9971455756422455,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
