Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
117,0.48596112311015116,0.6534926470588235,1.0,1.0,0.7548387096774194,1.0,0.7212121212121212,1.0,0.7586206896551724
118,0.49011463698288754,0.6590073529411765,1.0,1.0,0.7612903225806451,1.0,0.7454545454545455,1.0,0.7586206896551724
119,0.49426815085562387,0.6617647058823529,1.0,1.0,0.7612903225806451,1.0,0.7636363636363637,1.0,0.7586206896551724
120,0.4984216647283602,0.6654411764705882,1.0,1.0,0.7612903225806451,1.0,0.7696969696969697,1.0,0.7586206896551724
121,0.5025751786010966,0.6672794117647058,1.0,1.0,0.7612903225806451,1.0,0.7696969696969697,1.0,0.7586206896551724
122,0.5067286924738329,0.6700367647058824,1.0,1.0,0.7612903225806451,1.0,0.7696969696969697,1.0,0.7586206896551724
123,0.5108822063465692,0.6737132352941176,1.0,1.0,0.7612903225806451,1.0,0.7818181818181819,1.0,0.7586206896551724
124,0.5150357202193055,0.6746323529411765,1.0,1.0,0.7612903225806451,1.0,0.7818181818181819,1.0,0.7586206896551724
125,0.5191892340920419,0.6792279411764706,1.0,1.0,0.7612903225806451,1.0,0.793939393939394,1.0,0.7586206896551724
126,0.5233427479647782,0.6810661764705882,1.0,1.0,0.7612903225806451,1.0,0.8,1.0,0.7586206896551724
127,0.5274962618375145,0.6829044117647058,1.0,1.0,0.7612903225806451,1.0,0.806060606060606,1.0,0.7586206896551724
128,0.5316497757102508,0.6847426470588235,1.0,1.0,0.7612903225806451,1.0,0.806060606060606,1.0,0.7586206896551724
129,0.5358032895829872,0.6865808823529411,1.0,1.0,0.7612903225806451,1.0,0.8121212121212121,1.0,0.7586206896551724
130,0.5399568034557235,0.6875,1.0,1.0,0.7612903225806451,1.0,0.8121212121212121,1.0,0.7586206896551724
131,0.5441103173284598,0.6911764705882353,1.0,1.0,0.7612903225806451,1.0,0.8121212121212121,1.0,0.7586206896551724
132,0.5482638312011963,0.6920955882352942,1.0,1.0,0.7612903225806451,1.0,0.8121212121212121,1.0,0.7586206896551724
133,0.5524173450739326,0.6948529411764706,1.0,1.0,0.7612903225806451,1.0,0.8181818181818182,1.0,0.7586206896551724
134,0.5565708589466689,0.6948529411764706,1.0,1.0,0.7612903225806451,1.0,0.8181818181818182,1.0,0.7586206896551724
135,0.5607243728194052,0.6994485294117647,1.0,1.0,0.7677419354838709,1.0,0.8181818181818182,1.0,0.7586206896551724
136,0.5648778866921416,0.7022058823529411,1.0,1.0,0.7677419354838709,1.0,0.8181818181818182,1.0,0.7586206896551724
137,0.5690314005648779,0.7040441176470589,1.0,1.0,0.7677419354838709,1.0,0.8181818181818182,1.0,0.7586206896551724
138,0.5731849144376142,0.7077205882352942,1.0,1.0,0.7741935483870968,1.0,0.8181818181818182,1.0,0.7586206896551724
139,0.5773384283103505,0.7104779411764706,1.0,1.0,0.7741935483870968,1.0,0.8181818181818182,1.0,0.7586206896551724
140,0.5814919421830869,0.7113970588235294,1.0,1.0,0.7741935483870968,1.0,0.8181818181818182,1.0,0.7586206896551724
141,0.5856454560558232,0.7150735294117647,1.0,1.0,0.7741935483870968,1.0,0.8181818181818182,1.0,0.7586206896551724
142,0.5897989699285595,0.7159926470588235,1.0,1.0,0.7741935483870968,1.0,0.8181818181818182,1.0,0.7586206896551724
143,0.593952483801296,0.7215073529411765,1.0,1.0,0.7741935483870968,1.0,0.8242424242424242,1.0,0.7931034482758621
144,0.5981059976740323,0.7242647058823529,1.0,1.0,0.7806451612903226,1.0,0.8242424242424242,1.0,0.7931034482758621
145,0.6022595115467686,0.7270220588235294,1.0,1.0,0.7870967741935484,1.0,0.8242424242424242,1.0,0.7931034482758621
146,0.6064130254195049,0.7297794117647058,1.0,1.0,0.7870967741935484,1.0,0.8303030303030303,1.0,0.7931034482758621
147,0.6105665392922413,0.7316176470588235,1.0,1.0,0.7935483870967742,1.0,0.8303030303030303,1.0,0.7931034482758621
148,0.6147200531649776,0.7325367647058824,1.0,1.0,0.7935483870967742,1.0,0.8303030303030303,1.0,0.7931034482758621
149,0.6188735670377139,0.7334558823529411,1.0,1.0,0.7935483870967742,1.0,0.8363636363636363,1.0,0.7931034482758621
150,0.6230270809104502,0.7371323529411765,1.0,1.0,0.8,1.0,0.8363636363636363,1.0,0.7931034482758621
151,0.6271805947831866,0.7389705882352942,1.0,1.0,0.8,1.0,0.8363636363636363,1.0,0.7931034482758621
152,0.6313341086559229,0.7398897058823529,1.0,1.0,0.8,1.0,0.8363636363636363,1.0,0.7931034482758621
153,0.6354876225286592,0.7417279411764706,1.0,1.0,0.8,1.0,0.8363636363636363,1.0,0.7931034482758621
154,0.6396411364013955,0.7435661764705882,1.0,1.0,0.8064516129032258,1.0,0.8363636363636363,1.0,0.7931034482758621
155,0.643794650274132,0.7444852941176471,1.0,1.0,0.8064516129032258,1.0,0.8363636363636363,1.0,0.7931034482758621
