Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
128,0.5361031998659742,0.4868943606036537,0.0,0.2,0.18181818181818182,1.0,0.17167381974248927,0.8,0.2962962962962963,1.0,0.7142857142857143,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
129,0.5402915061149272,0.4908657664813344,0.0,0.2,0.18181818181818182,1.0,0.17167381974248927,0.8,0.2962962962962963,1.0,0.7142857142857143,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
130,0.5444798123638801,0.4948371723590151,0.0,0.2,0.18181818181818182,1.0,0.17167381974248927,0.9,0.3333333333333333,1.0,0.7142857142857143,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
131,0.5486681186128329,0.4988085782366958,0.0,0.2,0.18181818181818182,1.0,0.17167381974248927,0.9,0.3333333333333333,1.0,0.7142857142857143,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
132,0.5528564248617859,0.5051628276409849,0.14285714285714285,0.2,0.18181818181818182,1.0,0.18454935622317598,0.9,0.3333333333333333,1.0,0.75,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
133,0.5570447311107388,0.5083399523431295,0.14285714285714285,0.2,0.18181818181818182,1.0,0.19313304721030042,0.9,0.3333333333333333,1.0,0.75,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
134,0.5612330373596918,0.5123113582208102,0.14285714285714285,0.2,0.18181818181818182,1.0,0.19742489270386265,0.9,0.3333333333333333,1.0,0.75,0.7,0.35,0.1,0.1,0.2,0.11764705882352941
135,0.5654213436086447,0.5162827640984908,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.75,0.7,0.35,0.1,0.1,0.2,0.11764705882352941
136,0.5696096498575975,0.5234312946783162,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.75,0.7,0.35,0.1,0.1,0.2,0.11764705882352941
137,0.5737979561065505,0.5266084193804607,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.75,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
138,0.5779862623555034,0.5321683876092137,0.14285714285714285,0.2,0.18181818181818182,1.0,0.21030042918454936,0.9,0.3333333333333333,1.0,0.7857142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
139,0.5821745686044564,0.5369340746624305,0.14285714285714285,0.2,0.18181818181818182,1.0,0.21888412017167383,0.9,0.3333333333333333,1.0,0.7857142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
140,0.5863628748534093,0.5401111993645751,0.14285714285714285,0.2,0.18181818181818182,1.0,0.21888412017167383,0.9,0.3333333333333333,1.0,0.7857142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
141,0.5905511811023622,0.5480540111199365,0.14285714285714285,0.2,0.18181818181818182,1.0,0.21888412017167383,1.0,0.37037037037037035,1.0,0.7857142857142857,0.8,0.4,0.2,0.2,0.4,0.23529411764705882
142,0.5947394873513151,0.551231135822081,0.14285714285714285,0.2,0.18181818181818182,1.0,0.21888412017167383,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.2,0.2,0.4,0.23529411764705882
143,0.598927793600268,0.5536139793486894,0.14285714285714285,0.2,0.18181818181818182,1.0,0.21888412017167383,1.0,0.37037037037037035,1.0,0.8214285714285714,0.9,0.45,0.2,0.2,0.4,0.23529411764705882
144,0.603116099849221,0.556791104050834,0.14285714285714285,0.2,0.18181818181818182,1.0,0.22317596566523606,1.0,0.37037037037037035,1.0,0.8571428571428571,0.9,0.45,0.2,0.2,0.4,0.23529411764705882
145,0.6073044060981739,0.5639396346306592,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2317596566523605,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.2,0.2,0.4,0.23529411764705882
146,0.6114927123471269,0.56791104050834,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2317596566523605,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.3,0.3,0.4,0.23529411764705882
147,0.6156810185960797,0.5710881652104846,0.14285714285714285,0.2,0.18181818181818182,1.0,0.23605150214592274,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.3,0.3,0.4,0.23529411764705882
148,0.6198693248450327,0.5774424146147736,0.14285714285714285,0.2,0.18181818181818182,1.0,0.24034334763948498,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.3,0.3,0.5,0.29411764705882354
149,0.6240576310939856,0.5837966640190627,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2446351931330472,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.5,0.3,0.3,0.5,0.29411764705882354
150,0.6282459373429385,0.5869737887212073,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2532188841201717,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.5,0.3,0.3,0.5,0.29411764705882354
151,0.6324342435918915,0.5917394757744241,0.14285714285714285,0.2,0.18181818181818182,1.0,0.26180257510729615,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.5,0.3,0.3,0.5,0.29411764705882354
152,0.6366225498408443,0.5941223193010325,0.14285714285714285,0.2,0.18181818181818182,1.0,0.26180257510729615,1.0,0.4074074074074074,1.0,0.9285714285714286,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
153,0.6408108560897973,0.5980937251787133,0.14285714285714285,0.2,0.18181818181818182,1.0,0.26180257510729615,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.55,0.4,0.4,0.5,0.29411764705882354
154,0.6449991623387502,0.6012708498808578,0.14285714285714285,0.2,0.18181818181818182,1.0,0.26609442060085836,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.55,0.4,0.4,0.5,0.29411764705882354
155,0.6491874685877032,0.6044479745830024,0.14285714285714285,0.2,0.18181818181818182,1.0,0.27467811158798283,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.55,0.4,0.4,0.5,0.29411764705882354
156,0.6533757748366561,0.6092136616362193,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2875536480686695,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.4,0.4,0.5,0.29411764705882354
157,0.6575640810856089,0.6131850675138999,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2875536480686695,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.5,0.29411764705882354
158,0.6617523873345619,0.6187450357426529,0.2857142857142857,0.2,0.18181818181818182,1.0,0.296137339055794,1.0,0.5555555555555556,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.5,0.29411764705882354
159,0.6659406935835148,0.6227164416203336,0.2857142857142857,0.2,0.18181818181818182,1.0,0.30042918454935624,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.5,0.29411764705882354
160,0.6701289998324678,0.6258935663224782,0.2857142857142857,0.2,0.18181818181818182,1.0,0.30042918454935624,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.5,0.29411764705882354
161,0.6743173060814207,0.6290706910246228,0.2857142857142857,0.2,0.18181818181818182,1.0,0.30042918454935624,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.5,0.29411764705882354
162,0.6785056123303735,0.6338363780778395,0.2857142857142857,0.2,0.18181818181818182,1.0,0.30042918454935624,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.6,0.35294117647058826
163,0.6826939185793265,0.6370135027799841,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3090128755364807,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.6,0.35294117647058826
164,0.6868822248282794,0.6386020651310564,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3133047210300429,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.6,0.35294117647058826
165,0.6910705310772324,0.6433677521842732,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3218884120171674,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
166,0.6952588373261853,0.6481334392374901,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3261802575107296,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.65,0.4,0.4,0.7,0.4117647058823529
167,0.6994471435751383,0.6513105639396346,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3261802575107296,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.65,0.4,0.4,0.7,0.4117647058823529
168,0.7036354498240911,0.659253375694996,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33047210300429186,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
169,0.707823756073044,0.6632247815726767,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33047210300429186,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.8,0.47058823529411764
170,0.712012062321997,0.664813343923749,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33047210300429186,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.8,0.47058823529411764
171,0.7162003685709499,0.6711675933280381,0.2857142857142857,0.2,0.18181818181818182,1.0,0.34763948497854075,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.8,0.47058823529411764
172,0.7203886748199029,0.6727561556791104,0.2857142857142857,0.2,0.18181818181818182,1.0,0.351931330472103,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.8,0.47058823529411764
173,0.7245769810688557,0.6751389992057188,0.2857142857142857,0.2,0.18181818181818182,1.0,0.351931330472103,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.8,0.47058823529411764
174,0.7287652873178087,0.6799046862589356,0.42857142857142855,0.2,0.18181818181818182,1.0,0.3562231759656652,1.0,0.6666666666666666,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.8,0.47058823529411764
175,0.7329535935667616,0.6894360603653693,0.42857142857142855,0.2,0.18181818181818182,1.0,0.3605150214592275,1.0,0.6666666666666666,1.0,0.9285714285714286,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
176,0.7371418998157145,0.6949960285941224,0.42857142857142855,0.2,0.18181818181818182,1.0,0.3648068669527897,1.0,0.6666666666666666,1.0,0.9285714285714286,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
177,0.7413302060646675,0.6981731532962668,0.42857142857142855,0.2,0.18181818181818182,1.0,0.37339055793991416,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
178,0.7455185123136203,0.7029388403494837,0.42857142857142855,0.2,0.18181818181818182,1.0,0.3905579399141631,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
179,0.7497068185625733,0.7092930897537728,0.42857142857142855,0.2,0.18181818181818182,1.0,0.3948497854077253,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
180,0.7538951248115262,0.7124702144559174,0.42857142857142855,0.2,0.18181818181818182,1.0,0.3948497854077253,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
181,0.7580834310604792,0.7180301826846703,0.42857142857142855,0.2,0.18181818181818182,1.0,0.4034334763948498,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.75,0.5,0.5,0.8,0.47058823529411764
182,0.7622717373094321,0.7212073073868149,0.42857142857142855,0.2,0.18181818181818182,1.0,0.40772532188841204,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.8,0.47058823529411764
183,0.766460043558385,0.7251787132644957,0.42857142857142855,0.2,0.18181818181818182,1.0,0.4206008583690987,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.85,0.5,0.5,0.8,0.47058823529411764
184,0.7706483498073379,0.7283558379666402,0.42857142857142855,0.3,0.2727272727272727,1.0,0.4291845493562232,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.85,0.5,0.5,0.8,0.47058823529411764
185,0.7748366560562908,0.7347100873709294,0.5714285714285714,0.3,0.2727272727272727,1.0,0.4334763948497854,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.9,0.5,0.5,0.8,0.47058823529411764
186,0.7790249623052438,0.73868149324861,0.5714285714285714,0.3,0.2727272727272727,1.0,0.4334763948497854,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.9,0.5,0.5,0.8,0.47058823529411764
187,0.7832132685541967,0.7418586179507546,0.5714285714285714,0.3,0.2727272727272727,1.0,0.43776824034334766,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.9,0.5,0.5,0.8,0.47058823529411764
188,0.7874015748031497,0.7474185861795075,0.5714285714285714,0.3,0.2727272727272727,1.0,0.44206008583690987,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.9,0.5,0.5,0.9,0.5294117647058824
189,0.7915898810521025,0.7537728355837967,0.5714285714285714,0.3,0.2727272727272727,1.0,0.4592274678111588,1.0,0.8148148148148148,1.0,0.9642857142857143,1.0,0.9,0.5,0.5,0.9,0.5294117647058824
190,0.7957781873010554,0.7577442414614773,0.5714285714285714,0.4,0.36363636363636365,1.0,0.463519313304721,1.0,0.8148148148148148,1.0,0.9642857142857143,1.0,0.9,0.5,0.5,0.9,0.5294117647058824
191,0.7999664935500084,0.7640984908657665,0.5714285714285714,0.4,0.36363636363636365,1.0,0.47639484978540775,1.0,0.8148148148148148,1.0,0.9642857142857143,1.0,0.95,0.5,0.5,0.9,0.5294117647058824
192,0.8041547997989613,0.7712470214455918,0.5714285714285714,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.8518518518518519,1.0,0.9642857142857143,1.0,0.95,0.5,0.5,0.9,0.5294117647058824
193,0.8083431060479143,0.7760127084988085,0.5714285714285714,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.8518518518518519,1.0,0.9642857142857143,1.0,0.95,0.5,0.5,0.9,0.5294117647058824
194,0.8125314122968671,0.7791898332009531,0.5714285714285714,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.8518518518518519,1.0,0.9642857142857143,1.0,0.95,0.6,0.6,1.0,0.5882352941176471
195,0.81671971854582,0.7847498014297061,0.5714285714285714,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.8518518518518519,1.0,0.9642857142857143,1.0,1.0,0.6,0.6,1.0,0.5882352941176471
196,0.820908024794773,0.7918983320095314,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5064377682403434,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.5882352941176471
197,0.8250963310437259,0.7966640190627482,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5107296137339056,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.5882352941176471
198,0.8292846372926789,0.7990468625893566,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5107296137339056,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.5882352941176471
199,0.8334729435416318,0.7990468625893566,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5107296137339056,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.5882352941176471
200,0.8376612497905846,0.8046068308181096,0.5714285714285714,0.5,0.45454545454545453,1.0,0.51931330472103,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.5882352941176471
201,0.8418495560395376,0.8085782366957903,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5278969957081545,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.5882352941176471
202,0.8460378622884905,0.8149324861000794,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5407725321888412,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.5882352941176471
203,0.8502261685374435,0.8204924543288324,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5493562231759657,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.5882352941176471
204,0.8544144747863964,0.8228752978554408,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5536480686695279,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.5882352941176471
205,0.8586027810353493,0.8268467037331215,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5708154506437768,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.5882352941176471
206,0.8627910872843022,0.8347895154884829,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5879828326180258,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.6470588235294118
207,0.8669793935332551,0.8387609213661636,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6008583690987125,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
208,0.8711676997822081,0.8443208895949166,0.5714285714285714,0.5,0.45454545454545453,1.0,0.630901287553648,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
209,0.875356006031161,0.8514694201747418,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6609442060085837,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
210,0.8795443122801139,0.857823669579031,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6652360515021459,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
211,0.8837326185290668,0.8594122319301033,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6652360515021459,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
212,0.8879209247780198,0.8617950754567116,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6738197424892703,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
213,0.8921092310269727,0.8681493248610008,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6824034334763949,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7058823529411765
214,0.8962975372759256,0.8737092930897538,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6866952789699571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.7,0.7,1.0,0.7647058823529411
215,0.9004858435248786,0.8776806989674345,0.5714285714285714,0.5,0.45454545454545453,1.0,0.6952789699570815,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
216,0.9046741497738314,0.8816521048451151,0.5714285714285714,0.5,0.45454545454545453,1.0,0.703862660944206,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
217,0.9088624560227844,0.8895949166004765,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7253218884120172,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8823529411764706
218,0.9130507622717373,0.8951548848292296,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7339055793991416,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
219,0.9172390685206903,0.8983320095313742,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7339055793991416,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
220,0.9214273747696432,0.9015091342335186,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7381974248927039,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
221,0.925615681018596,0.9070691024622717,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7639484978540773,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
222,0.929803987267549,0.9126290706910246,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7896995708154506,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
223,0.9339922935165019,0.9150119142176331,0.7142857142857143,0.5,0.45454545454545453,1.0,0.7939914163090128,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
224,0.9381805997654549,0.9221604447974583,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
225,0.9423689060144078,0.926131850675139,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8111587982832618,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
226,0.9465572122633606,0.9285146942017474,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8197424892703863,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
227,0.9507455185123136,0.9340746624305004,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8412017167381974,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
228,0.9549338247612665,0.9404289118347895,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8540772532188842,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
229,0.9591221310102195,0.9436060365369341,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
230,0.9633104372591724,0.949166004765687,0.7142857142857143,0.5,0.45454545454545453,1.0,0.8755364806866953,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.9411764705882353
231,0.9674987435081254,0.9586973788721207,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
232,0.9716870497570782,0.9642573471008737,0.7142857142857143,0.7,0.6363636363636364,1.0,0.9098712446351931,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
233,0.9758753560060311,0.9737887212073074,0.8571428571428571,0.7,0.6363636363636364,1.0,0.9356223175965666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.977760127084988,0.8571428571428571,0.8,0.7272727272727273,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9833200953137411,0.8571428571428571,0.9,0.8181818181818182,1.0,0.9613733905579399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9904686258935663,1.0,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9928514694201748,1.0,1.0,0.9090909090909091,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
