Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
137,0.5539382176936762,0.5070422535211268,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.5714285714285714
138,0.5579815623483746,0.5070422535211268,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.5714285714285714
139,0.562024907003073,0.5211267605633803,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.5714285714285714
140,0.5660682516577713,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
141,0.5701115963124697,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
142,0.574154940967168,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
143,0.5781982856218664,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
144,0.5822416302765647,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
145,0.5862849749312632,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
146,0.5903283195859615,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
147,0.5943716642406599,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
148,0.5984150088953583,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
149,0.6024583535500566,0.5352112676056338,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.6190476190476191
150,0.606501698204755,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
151,0.6105450428594533,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
152,0.6145883875141517,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
153,0.61863173216885,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
